game_id,block_id,phase,player_id,team_id_opta,signal_name,signal_value,n_frames,n_presses,mean_intercept_prob,p90_tti,total_correct,total_wasteful,pressing_accuracy
2215788,1_1,1,122399,143,pressing_accuracy,0.8489425981873112,7499,662,0.12951227786265568,11.76071961561952,562,100,0.8489425981873112
2215788,1_1,1,158047,143,pressing_accuracy,0.36507936507936506,7499,1071,0.0726389497154498,19.160682916673775,391,680,0.36507936507936506
2215788,1_1,1,224024,143,pressing_accuracy,0.6335078534031413,7499,764,0.11735078212437902,19.86877390948549,484,280,0.6335078534031413
2215788,1_1,1,231372,143,pressing_accuracy,0.5614035087719298,7499,912,0.07668658893997764,15.025323248365293,512,400,0.5614035087719298
2215788,1_1,1,231961,143,pressing_accuracy,0.17114093959731544,7499,596,0.08240750195593433,17.720362051319423,102,494,0.17114093959731544
2215788,1_1,1,441240,143,pressing_accuracy,0.3269916765755054,7499,841,0.053236383872595,29.37909387463955,275,566,0.3269916765755054
2215788,1_1,1,468657,143,pressing_accuracy,0.2796019900497512,7499,1005,0.06190535558402029,34.84047339164642,281,724,0.2796019900497512
2215788,1_1,1,482609,143,pressing_accuracy,0.3162291169451074,7499,838,0.05440481192011059,35.88012302115924,265,573,0.3162291169451074
2215788,1_2,1,40691,143,pressing_accuracy,0.3425925925925926,7499,756,0.07304761086952567,34.09451360318325,259,497,0.3425925925925926
2215788,1_2,1,59957,143,pressing_accuracy,0.36538461538461536,3278,52,0.006008211862570537,344.59481653944914,19,33,0.36538461538461536
2215788,1_2,1,109533,143,pressing_accuracy,0.049107142857142856,7499,448,0.01170387690903809,198.9894758326191,22,426,0.049107142857142856
2215788,1_2,1,122399,143,pressing_accuracy,0.795,7499,400,0.11949210048569399,19.722994703658127,318,82,0.795
2215788,1_2,1,158047,143,pressing_accuracy,0.42785445420326224,7499,797,0.1000891471652801,24.02903586273322,341,456,0.42785445420326224
2215788,1_2,1,224024,143,pressing_accuracy,0.695067264573991,7499,446,0.07166100518512865,19.55258137925018,310,136,0.695067264573991
2215788,1_2,1,231372,143,pressing_accuracy,0.6970128022759602,7499,703,0.13115446440985123,21.07325461190864,490,213,0.6970128022759602
2215788,1_2,1,231961,143,pressing_accuracy,0.2710084033613445,7499,476,0.04180727563037698,25.803958282833527,129,347,0.2710084033613445
2215788,1_2,1,441240,143,pressing_accuracy,0.6507276507276507,7499,481,0.09369604319456408,21.246530161527954,313,168,0.6507276507276507
2215788,1_2,1,468657,143,pressing_accuracy,0.2833545108005083,7499,787,0.04381499675428062,58.11736593231157,223,564,0.2833545108005083
2215788,1_2,1,482609,143,pressing_accuracy,0.5454545454545454,7499,385,0.06358922030965589,31.350541924988793,210,175,0.5454545454545454
2215788,1_3,1,40691,143,pressing_accuracy,0.11172566371681415,7499,904,0.03765040291793959,22.959301289728007,101,803,0.11172566371681415
2215788,1_3,1,59957,143,pressing_accuracy,0.0,1891,90,2.3678426529622451e-07,134.11454203201998,0,90,0.0
2215788,1_3,1,109533,143,pressing_accuracy,0.37721021611001965,7499,509,0.05831960969394696,34.107529158350005,192,317,0.37721021611001965
2215788,1_3,1,122399,143,pressing_accuracy,0.8373983739837398,7499,615,0.17302991752105593,9.980211182705718,515,100,0.8373983739837398
2215788,1_3,1,158047,143,pressing_accuracy,0.5253623188405797,7499,552,0.07978620301526662,17.13582048193162,290,262,0.5253623188405797
2215788,1_3,1,224024,143,pressing_accuracy,0.4525660964230171,7499,643,0.10749936176499265,16.66790455100619,291,352,0.4525660964230171
2215788,1_3,1,231372,143,pressing_accuracy,0.4608,7499,625,0.10037371987116482,27.629395005327,288,337,0.4608
2215788,1_3,1,231961,143,pressing_accuracy,0.3602058319039451,7499,583,0.09032737097001158,34.74146246159447,210,373,0.3602058319039451
2215788,1_3,1,441240,143,pressing_accuracy,0.5031133250311333,7499,803,0.08244500075259859,15.567484406142514,404,399,0.5031133250311333
2215788,1_3,1,468657,143,pressing_accuracy,0.21642512077294687,7499,1035,0.052337590232167094,21.91884740726593,224,811,0.21642512077294687
2215788,1_3,1,482609,143,pressing_accuracy,0.1010989010989011,7499,455,0.016528682319278794,73.88405613283622,46,409,0.1010989010989011
2215788,1_4,1,40691,143,pressing_accuracy,0.29842931937172773,7499,573,0.07347567825293663,20.93666597498545,171,402,0.29842931937172773
2215788,1_4,1,59957,143,pressing_accuracy,0.0,2853,0,1.3359864588296354e-09,314.2749426721317,0,0,0.0
2215788,1_4,1,109533,143,pressing_accuracy,0.49063670411985016,7499,534,0.05009130755348796,42.886989772293596,262,272,0.49063670411985016
2215788,1_4,1,122399,143,pressing_accuracy,0.7038724373576309,7499,439,0.09719331956150049,28.91685830940045,309,130,0.7038724373576309
2215788,1_4,1,158047,143,pressing_accuracy,0.562358276643991,7499,882,0.11509174472157599,29.872966050951888,496,386,0.562358276643991
2215788,1_4,1,224024,143,pressing_accuracy,0.8376327769347496,7499,659,0.11437737183078094,75.66294890582859,552,107,0.8376327769347496
2215788,1_4,1,231372,143,pressing_accuracy,0.6192528735632183,7499,696,0.08747359112603705,54.313804113827615,431,265,0.6192528735632183
2215788,1_4,1,231961,143,pressing_accuracy,0.22872340425531915,7499,376,0.041814154409171404,42.78566086009244,86,290,0.22872340425531915
2215788,1_4,1,441240,143,pressing_accuracy,0.4363001745200698,7499,573,0.06820731301002958,131.1679200645337,250,323,0.4363001745200698
2215788,1_4,1,468657,143,pressing_accuracy,0.5014836795252225,7499,674,0.09771985655064937,57.78204790125966,338,336,0.5014836795252225
2215788,1_4,1,482609,143,pressing_accuracy,0.7486136783733827,7499,541,0.08650240171770857,309.4100197371613,405,136,0.7486136783733827
2215788,1_5,1,40691,143,pressing_accuracy,0.5593582887700534,7499,935,0.0711750199383858,29.492031440492656,523,412,0.5593582887700534
2215788,1_5,1,59957,143,pressing_accuracy,0.0,3227,114,0.0008014196195236798,249.95769637669534,0,114,0.0
2215788,1_5,1,109533,143,pressing_accuracy,0.3432624113475177,7499,705,0.060560119318059775,34.71380931067949,242,463,0.3432624113475177
2215788,1_5,1,122399,143,pressing_accuracy,0.8306306306306306,7499,555,0.09946559388495055,32.540077687998874,461,94,0.8306306306306306
2215788,1_5,1,158047,143,pressing_accuracy,0.7420634920634921,7499,756,0.12875515361627504,13.429760330780146,561,195,0.7420634920634921
2215788,1_5,1,224024,143,pressing_accuracy,0.6177730192719486,7499,934,0.10278891829741503,23.473078698834765,577,357,0.6177730192719486
2215788,1_5,1,231372,143,pressing_accuracy,0.5325153374233129,7499,815,0.08114148374231586,20.21428908107522,434,381,0.5325153374233129
2215788,1_5,1,231961,143,pressing_accuracy,0.34404761904761905,7499,840,0.05846955938616927,43.306596964496855,289,551,0.34404761904761905
2215788,1_5,1,441240,143,pressing_accuracy,0.7310344827586207,7499,725,0.09505888462865283,22.149519960861053,530,195,0.7310344827586207
2215788,1_5,1,468657,143,pressing_accuracy,0.2875,7499,880,0.0679356258220411,31.22939781704068,253,627,0.2875
2215788,1_5,1,482609,143,pressing_accuracy,0.3471264367816092,7499,870,0.06744519553871851,33.01968188046942,302,568,0.3471264367816092
2215788,1_6,1,40691,143,pressing_accuracy,0.49320652173913043,7499,736,0.07438161565601863,41.47482292682074,363,373,0.49320652173913043
2215788,1_6,1,59957,143,pressing_accuracy,0.1864406779661017,2284,59,0.017004086338646217,341.82672590052493,11,48,0.1864406779661017
2215788,1_6,1,109533,143,pressing_accuracy,0.6513761467889908,7499,218,0.061523370106782764,108.1445999791013,142,76,0.6513761467889908
2215788,1_6,1,122399,143,pressing_accuracy,0.6338259441707718,7499,609,0.10906704410809917,31.45361653888586,386,223,0.6338259441707718
2215788,1_6,1,158047,143,pressing_accuracy,0.6017569546120058,7499,683,0.10135726893865837,28.794503663199354,411,272,0.6017569546120058
2215788,1_6,1,224024,143,pressing_accuracy,0.5900900900900901,7499,666,0.07330939738440059,34.92860251924685,393,273,0.5900900900900901
2215788,1_6,1,231372,143,pressing_accuracy,0.49696969696969695,7499,330,0.05004047394699136,32.19339560512962,164,166,0.49696969696969695
2215788,1_6,1,231961,143,pressing_accuracy,0.3651050080775444,7499,619,0.04506563179341507,32.278935504429526,226,393,0.3651050080775444
2215788,1_6,1,441240,143,pressing_accuracy,0.5649038461538461,7499,416,0.0786127490885879,54.20642029774015,235,181,0.5649038461538461
2215788,1_6,1,468657,143,pressing_accuracy,0.6292974588938715,7499,669,0.10621190776935384,28.510275455232872,421,248,0.6292974588938715
2215788,1_6,1,482609,143,pressing_accuracy,0.2786885245901639,7499,488,0.05289925010269149,107.55198837034555,136,352,0.2786885245901639
2215788,1_7,1,40691,143,pressing_accuracy,0.3060200668896321,7499,598,0.05414425234979793,20.24589973559378,183,415,0.3060200668896321
2215788,1_7,1,59957,143,pressing_accuracy,0.0,4533,225,0.00010122624666565827,209.64770376216572,0,225,0.0
2215788,1_7,1,109533,143,pressing_accuracy,0.29508196721311475,7499,427,0.032923806780363614,41.60251426674342,126,301,0.29508196721311475
2215788,1_7,1,122399,143,pressing_accuracy,0.8242424242424242,7499,660,0.11701118322537205,13.00203717479197,544,116,0.8242424242424242
2215788,1_7,1,158047,143,pressing_accuracy,0.5949926362297496,7499,679,0.09581519614523967,21.80959048488499,404,275,0.5949926362297496
2215788,1_7,1,224024,143,pressing_accuracy,0.7438825448613376,7499,613,0.07776411251701629,29.577136336786403,456,157,0.7438825448613376
2215788,1_7,1,231372,143,pressing_accuracy,0.6067114093959731,7499,745,0.10516477433861733,21.7284941457657,452,293,0.6067114093959731
2215788,1_7,1,231961,143,pressing_accuracy,0.6901004304160688,7499,697,0.07494294430819963,31.33158375949408,481,216,0.6901004304160688
2215788,1_7,1,441240,143,pressing_accuracy,0.6639004149377593,7499,482,0.058879331990803474,38.196071856513,320,162,0.6639004149377593
2215788,1_7,1,468657,143,pressing_accuracy,0.5163934426229508,7499,976,0.10338450827649687,23.9341537897108,504,472,0.5163934426229508
2215788,1_7,1,482609,143,pressing_accuracy,0.3873239436619718,7499,568,0.04820766588076168,207.18417535591897,220,348,0.3873239436619718
2215788,1_8,1,40691,143,pressing_accuracy,0.38372093023255816,7499,602,0.07449810414513668,24.201899061089993,231,371,0.38372093023255816
2215788,1_8,1,59957,143,pressing_accuracy,0.34285714285714286,5175,70,0.007792945042630473,426.44146873097316,24,46,0.34285714285714286
2215788,1_8,1,109533,143,pressing_accuracy,0.28442437923250563,7499,886,0.05476878318418101,23.98290420779836,252,634,0.28442437923250563
2215788,1_8,1,122399,143,pressing_accuracy,0.4604519774011299,7499,708,0.09732878884784942,18.570188602992282,326,382,0.4604519774011299
2215788,1_8,1,158047,143,pressing_accuracy,0.6742233417296389,7499,1191,0.13563595174218093,18.68231757220361,803,388,0.6742233417296389
2215788,1_8,1,224024,143,pressing_accuracy,0.5528795811518324,7499,955,0.08614665499309752,15.624180090597813,528,427,0.5528795811518324
2215788,1_8,1,231372,143,pressing_accuracy,0.5797629899726527,7499,1097,0.11244179035422104,18.540916246198044,636,461,0.5797629899726527
2215788,1_8,1,231961,143,pressing_accuracy,0.5346534653465347,7499,909,0.09922788466883505,22.713542813581423,486,423,0.5346534653465347
2215788,1_8,1,441240,143,pressing_accuracy,0.42012779552715657,7499,1252,0.07612847535555317,25.69172515789837,526,726,0.42012779552715657
2215788,1_8,1,468657,143,pressing_accuracy,0.6625916870415648,7499,818,0.12118590366481738,31.36897937075167,542,276,0.6625916870415648
2215788,1_8,1,482609,143,pressing_accuracy,0.36298932384341637,7499,843,0.05708347995712674,41.27499822084638,306,537,0.36298932384341637
2215788,1_9,1,40691,143,pressing_accuracy,0.48484848484848486,365,33,0.08887595408821056,30.207376368609083,16,17,0.48484848484848486
2215788,1_9,1,59957,143,pressing_accuracy,1.0,197,2,0.01375098993048817,278.8642336219703,2,0,1.0
2215788,1_9,1,109533,143,pressing_accuracy,0.686046511627907,365,86,0.14562514465180487,8.90134419026655,59,27,0.686046511627907
2215788,1_9,1,122399,143,pressing_accuracy,0.0,365,0,0.0054894115099493246,11.758404571866121,0,0,0.0
2215788,1_9,1,158047,143,pressing_accuracy,0.958904109589041,365,73,0.3142126845019116,23.16696353180059,70,3,0.958904109589041
2215788,1_9,1,224024,143,pressing_accuracy,0.1,365,20,0.024630265920704022,14.587499780667244,2,18,0.1
2215788,1_9,1,231372,143,pressing_accuracy,1.0,365,25,0.19626638029960936,11.222963916370626,25,0,1.0
2215788,1_9,1,231961,143,pressing_accuracy,0.43333333333333335,365,120,0.14849827093162596,9.54406885356773,52,68,0.43333333333333335
2215788,1_9,1,441240,143,pressing_accuracy,0.0,365,92,0.011099827666312281,10.026413067366379,0,92,0.0
2215788,1_9,1,468657,143,pressing_accuracy,0.8,365,20,0.11812279659375075,6.319943280827456,16,4,0.8
2215788,1_9,1,482609,143,pressing_accuracy,1.0,365,6,0.09797381379578626,26.047286785736574,6,0,1.0
2215788,2_0,2,40691,143,pressing_accuracy,0.4036144578313253,7499,664,0.07158478669821322,17.4878940080279,268,396,0.4036144578313253
2215788,2_0,2,59957,143,pressing_accuracy,0.0,4484,175,2.585491637796777e-05,128.94801001044314,0,175,0.0
2215788,2_0,2,109533,143,pressing_accuracy,0.38484848484848483,7499,660,0.08383907028798569,34.5581734121097,254,406,0.38484848484848483
2215788,2_0,2,122399,143,pressing_accuracy,0.5645330535152151,7499,953,0.1382263839199764,13.758345026183907,538,415,0.5645330535152151
2215788,2_0,2,158047,143,pressing_accuracy,0.4433628318584071,7499,1130,0.10035441785946382,13.954250791383476,501,629,0.4433628318584071
2215788,2_0,2,224024,143,pressing_accuracy,0.5822021116138764,7499,663,0.14459154314302536,14.997487223320945,386,277,0.5822021116138764
2215788,2_0,2,231372,143,pressing_accuracy,0.4813874788494078,7499,1182,0.11225390219557664,15.445095356646608,569,613,0.4813874788494078
2215788,2_0,2,231961,143,pressing_accuracy,0.3671399594320487,7499,986,0.08772727105737219,26.906633751795127,362,624,0.3671399594320487
2215788,2_0,2,441240,143,pressing_accuracy,0.5905947441217151,7499,723,0.08294801460360743,18.521058563635677,427,296,0.5905947441217151
2215788,2_0,2,468657,143,pressing_accuracy,0.7583892617449665,7499,596,0.13972319236060463,24.24497127490942,452,144,0.7583892617449665
2215788,2_0,2,482609,143,pressing_accuracy,0.354924578527063,7499,1127,0.0659714279356746,28.925496900810327,400,727,0.354924578527063
2215788,2_1,2,40691,143,pressing_accuracy,0.27624309392265195,7326,543,0.03903327779855683,50.7048113064055,150,393,0.27624309392265195
2215788,2_1,2,59957,143,pressing_accuracy,0.75,3454,4,0.0007907224867935521,305.08977236001516,3,1,0.75
2215788,2_1,2,109533,143,pressing_accuracy,0.3092948717948718,7229,624,0.0823824600758691,52.24584619999109,193,431,0.3092948717948718
2215788,2_1,2,122399,143,pressing_accuracy,0.69625,7297,800,0.10865058921450681,161.4011676855548,557,243,0.69625
2215788,2_1,2,158047,143,pressing_accuracy,0.33095238095238094,7338,840,0.05883209776385385,64.3021928099675,278,562,0.33095238095238094
2215788,2_1,2,224024,143,pressing_accuracy,0.5711864406779661,7445,590,0.07869577638018725,168.42230658578754,337,253,0.5711864406779661
2215788,2_1,2,231372,143,pressing_accuracy,0.7484076433121019,7370,628,0.10021484479187344,55.212345951030656,470,158,0.7484076433121019
2215788,2_1,2,231961,143,pressing_accuracy,0.6214953271028038,7369,642,0.10237151733116841,47.64546630702639,399,243,0.6214953271028038
2215788,2_1,2,441240,143,pressing_accuracy,0.3267543859649123,7203,456,0.03246745501532093,176.8616727189397,149,307,0.3267543859649123
2215788,2_1,2,468657,143,pressing_accuracy,0.4482758620689655,7499,667,0.08755200125909213,89.52934041046868,299,368,0.4482758620689655
2215788,2_1,2,482609,143,pressing_accuracy,0.525096525096525,7499,259,0.03889722027762858,107.23959103521946,136,123,0.525096525096525
2215788,2_2,2,40691,143,pressing_accuracy,0.454320987654321,7499,810,0.08849693725601078,72.04262664302297,368,442,0.454320987654321
2215788,2_2,2,59957,143,pressing_accuracy,0.7674418604651163,5755,43,0.007312643439800863,351.72070336997496,33,10,0.7674418604651163
2215788,2_2,2,109533,143,pressing_accuracy,0.27040816326530615,7499,196,0.0368152082975852,46.06937166796568,53,143,0.27040816326530615
2215788,2_2,2,122399,143,pressing_accuracy,0.7890625,7499,256,0.05859700058205825,48.54948330436292,202,54,0.7890625
2215788,2_2,2,158047,143,pressing_accuracy,0.7019400352733686,7499,567,0.10672956963065414,40.83959703992807,398,169,0.7019400352733686
2215788,2_2,2,224024,143,pressing_accuracy,0.6412859560067682,7499,591,0.05807792540827252,61.690393683994095,379,212,0.6412859560067682
2215788,2_2,2,231372,143,pressing_accuracy,0.5457920792079208,7499,808,0.08061488407462537,36.59632508122207,441,367,0.5457920792079208
2215788,2_2,2,231961,143,pressing_accuracy,0.5764705882352941,7499,340,0.056729264784217664,29.118221744164607,196,144,0.5764705882352941
2215788,2_2,2,441240,143,pressing_accuracy,0.5412698412698412,7393,630,0.07550865348966161,47.88345252954788,341,289,0.5412698412698412
2215788,2_2,2,468657,143,pressing_accuracy,0.2761904761904762,7499,630,0.05788655269245926,50.459365044325885,174,456,0.2761904761904762
2215788,2_2,2,482609,143,pressing_accuracy,0.3225331369661267,7499,679,0.05485203430001749,61.53312359016653,219,460,0.3225331369661267
2215788,2_3,2,40691,143,pressing_accuracy,0.4464993394980185,7499,757,0.06967208589546925,17.938002838723545,338,419,0.4464993394980185
2215788,2_3,2,59957,143,pressing_accuracy,0.0,4851,9,1.9821390002555364e-06,233.89714524156136,0,9,0.0
2215788,2_3,2,109533,143,pressing_accuracy,0.2554347826086957,7499,736,0.061194276771404724,37.50544452326869,188,548,0.2554347826086957
2215788,2_3,2,122399,143,pressing_accuracy,0.8397976391231029,7499,593,0.1409179342175144,17.41459233531939,498,95,0.8397976391231029
2215788,2_3,2,158047,143,pressing_accuracy,0.6111817026683609,7499,787,0.09256781839043902,14.14180048391769,481,306,0.6111817026683609
2215788,2_3,2,224024,143,pressing_accuracy,0.7194473963868225,7499,941,0.14036169402626453,13.434098329632299,677,264,0.7194473963868225
2215788,2_3,2,231372,143,pressing_accuracy,0.7553688141923436,7499,1071,0.12202693071444021,22.863068654918376,809,262,0.7553688141923436
2215788,2_3,2,231961,143,pressing_accuracy,0.550920245398773,7499,815,0.07202373429765391,23.459205895345416,449,366,0.550920245398773
